1045500.0,3090.0,3090.0,0.603359997272,0.185717299581,0.416610300541,0.0140745891258,0.029753960669,0.22549700737,0.00210202368908,0.00445451773703,6.0862531662,0.276765525341,248.746994019,0.564152002335,0.0,3090.0,0.0
1045800.0,3090.0,3090.0,0.685185015202,0.171567305923,0.384788990021,0.0130293732509,0.0255178902298,0.204030007124,0.00232034223154,0.00444498239085,5.07493686676,0.34116512537,217.17199707,0.496899008751,0.0,3090.0,0.0
1046100.0,3090.0,3090.0,0.595022022724,0.154177442193,0.339594602585,0.0121663697064,0.0235673896968,0.176473602653,0.00130941276439,0.00443926267326,4.54915809631,0.182029411197,177.276992798,0.402974009514,0.0,3090.0,0.0
1046400.0,3089.0,3089.0,0.644644975662,0.168966442347,0.375553011894,0.0137911103666,0.0278603807092,0.202094703913,0.00517738889903,0.00443640351295,5.37578010559,0.821571707726,203.578994751,0.45413300395,0.0,3089.0,0.0
1046700.0,3089.0,3089.0,0.681430995464,0.164834603667,0.361214101315,0.0123163983226,0.0258680991828,0.197420999408,0.00137994217221,0.00443735765293,5.18851423264,0.178179606795,208.046005249,0.472813993692,0.0,3089.0,0.0
1047000.0,3089.0,3089.0,0.504127025604,0.158897295594,0.347879707813,0.0119665367529,0.0249100998044,0.190467998385,0.00121025671251,0.00443926360458,4.52471017838,0.164284452796,226.763000488,0.570671975613,0.0,3089.0,0.0
1047300.0,3090.0,3090.0,0.847284018993,0.173649206758,0.386842310429,0.012529370375,0.0253324005753,0.194404006004,0.00180148531217,0.00444402964786,5.54442977905,0.24389949441,196.912994385,0.435072988272,0.0,3090.0,0.0
1047600.0,3090.0,3090.0,0.886725008488,0.176327571273,0.391031503677,0.0135759497061,0.0272244494408,0.207964196801,0.00320895877667,0.00444593606517,5.91687297821,0.457356333733,221.225006104,0.50984698534,0.0,3090.0,0.0
1047900.0,3088.0,3088.0,0.670396983624,0.171452194452,0.381062299013,0.0143444165587,0.0281978808343,0.200176998973,0.000759115093388,0.00444879429415,5.40391016006,0.125930890441,210.949996948,0.478199988604,0.0,3088.0,0.0
1048200.0,3088.0,3088.0,0.652182996273,0.165878280997,0.367528498173,0.0137644167989,0.0264342352748,0.196171104908,0.001210207236,0.00444783968851,5.23977279663,0.18495169282,216.619003296,0.51984000206,0.0,3088.0,0.0
1048500.0,3089.0,3089.0,0.720674991608,0.16555275023,0.368848800659,0.013991589658,0.0262060407549,0.189567506313,0.00123208295554,0.00444974610582,5.24292421341,0.171278864145,179.559005737,0.377572000027,0.0,3089.0,0.0
1048800.0,3090.0,3090.0,0.555037975311,0.159754499793,0.35679858923,0.0139772295952,0.0258512403816,0.182793006301,0.000934487266932,0.00444974610582,4.95173978806,0.135595113039,190.809997559,0.434664011002,0.0,3090.0,0.0
1049100.0,3090.0,3090.0,0.521784007549,0.148368164897,0.329189300537,0.0135669121519,0.0245687570423,0.177657797933,0.00334662920795,0.00443544471636,4.58564376831,0.451871544123,188.39100647,0.446511000395,0.0,3090.0,0.0
1049400.0,3090.0,3090.0,1.09765994549,0.184211596847,0.409929990768,0.0172383897007,0.03202971071,0.226087599993,0.00932342559099,0.00442209467292,6.80716991425,1.40858209133,202.809997559,0.397929996252,0.0,3090.0,0.0
1049700.0,3090.0,3090.0,1.06075704098,0.192694246769,0.426953107119,0.0164663922042,0.0326480790973,0.21945540607,0.00284473621286,0.00442304834723,6.7369351387,0.434266626835,218.854995728,0.463829994202,0.0,3090.0,0.0
1050000.0,3089.0,3089.0,1.10374999046,0.196509703994,0.446310013533,0.0169903729111,0.032533198595,0.217160999775,0.0025300248526,0.00442590843886,6.26131010056,0.364347547293,206.104995728,0.418049991131,0.0,3089.0,0.0
1050300.0,3090.0,3090.0,0.703976988792,0.178617998958,0.4003238976,0.0154855754226,0.0301262494177,0.211373001337,0.00130369269755,0.00443734787405,5.58652877808,0.202365964651,226.37399292,0.507068991661,0.0,3090.0,0.0
1050600.0,3089.0,3089.0,0.787329018116,0.168057024479,0.369809895754,0.0142358327284,0.0272400304675,0.201037600636,0.0052165677771,0.00443258136511,5.8691110611,0.695281565189,211.760498047,0.478410005569,0.0,3089.0,0.0
1050900.0,3087.0,3087.0,0.818041980267,0.171890899539,0.382512688637,0.0148494057357,0.0287728495896,0.202028006315,0.0016813374823,0.00443162769079,5.78064012527,0.262108057737,192.898300171,0.40641400218,0.0,3087.0,0.0
1051200.0,3088.0,3088.0,1.17596304417,0.185972601175,0.418049693108,0.0159363169223,0.0299626998603,0.200242996216,0.00135330553167,0.00442686257884,5.75513982773,0.194012060761,182.496002197,0.360628008842,0.0,3088.0,0.0
1051500.0,3088.0,3088.0,0.363162994385,0.146132409573,0.314354211092,0.0143796922639,0.0279113706201,0.192536592484,0.00064179050969,0.0044316300191,4.48135280609,0.0948091894388,212.302001953,0.496838003397,0.0,3088.0,0.0
1051800.0,3086.0,3086.0,0.603374004364,0.158207386732,0.345340311527,0.0132466899231,0.0260221492499,0.18826520443,0.000897352409083,0.00443448964506,5.18347406387,0.13820053637,193.966003418,0.455718994141,0.0,3086.0,0.0
1052100.0,3090.0,3090.0,0.578976988792,0.158728405833,0.354546099901,0.0133190117776,0.0256646405905,0.183428004384,0.000815368490294,0.00443258369341,4.84766197205,0.143011674285,187.481994629,0.413221001625,0.0,3090.0,0.0
1052400.0,3089.0,3089.0,1.13840401173,0.184466391802,0.413768112659,0.0159083791077,0.0308120790869,0.213940307498,0.00546830752864,0.00442972406745,6.59312677383,0.805222511292,198.098007202,0.392803013325,0.0,3089.0,0.0
1052700.0,3089.0,3089.0,0.55730599165,0.163422495127,0.35506400466,0.0134591599926,0.0279126297683,0.201989993453,0.00157354620751,0.00443067681044,5.33382987976,0.276430845261,233.649002075,0.56936198473,0.0,3089.0,0.0
1053000.0,3089.0,3089.0,0.622412025928,0.167791411281,0.376510262489,0.0130714671686,0.0261685065925,0.197423100471,0.0013923777733,0.0044268630445,5.18334007263,0.200666666031,214.072998047,0.487809002399,0.0,3089.0,0.0
1053300.0,3089.0,3089.0,0.600995004177,0.162421762943,0.36451458931,0.0126328803599,0.0251700710505,0.185482695699,0.00197221944109,0.0044268630445,4.76155900955,0.351403683424,190.852005005,0.418193012476,0.0,3089.0,0.0
1053600.0,3089.0,3089.0,0.636961579323,0.157542273402,0.345275312662,0.0121097499505,0.0251277796924,0.198166206479,0.00322627089918,0.00442877225578,5.34941101074,0.472369670868,197.158004761,0.431942999363,0.0,3089.0,0.0
1053900.0,3090.0,3090.0,0.296786993742,0.146410405636,0.314648985863,0.0118621401489,0.0252908002585,0.188560992479,0.00133994687349,0.00442781951278,4.80904006958,0.198229327798,258.449005127,0.697865009308,0.0,3090.0,0.0
1054200.0,3089.0,3089.0,0.640599429607,0.160484999418,0.353377312422,0.011964770034,0.0250109601766,0.202373996377,0.00381459994242,0.00443067867309,5.14430999756,0.584978580475,186.818206787,0.39033600688,0.0,3089.0,0.0
1054500.0,3090.0,3090.0,0.192335501313,0.137619376183,0.28581058979,0.0121608898044,0.026185920462,0.192206606269,0.000870699586812,0.00443449057639,4.34676790237,0.131150871515,249.483001709,0.640245974064,0.0,3090.0,0.0
1054800.0,3090.0,3090.0,0.174433097243,0.134082898498,0.276635289192,0.0116882203147,0.0247385296971,0.187077000737,0.00111288845073,0.0044354442507,3.43241810799,0.191071555018,289.820007324,0.809885025024,0.0,3090.0,0.0
1055100.0,3088.0,3088.0,0.147956296802,0.122108362615,0.250962615013,0.0104862861335,0.0213973745704,0.172744497657,0.00378225790337,0.00443163048476,3.64761304855,0.555177986622,272.401885986,0.750841021538,0.0,3088.0,0.0
1055400.0,3089.0,3089.0,0.308342009783,0.124165698886,0.26325109601,0.0111405672505,0.0222250297666,0.162710398436,0.00621700193733,0.00434484565631,3.98734498024,0.973779797554,163.412002563,0.381357014179,0.0,3089.0,0.0
1055700.0,3090.0,3090.0,0.417113989592,0.14027094841,0.3001498878,0.0123756797984,0.0255782604218,0.174109697342,0.00387952988967,0.00434102863073,4.27368879318,0.606937170029,179.7684021,0.397974997759,0.0,3090.0,0.0
1056000.0,3090.0,3090.0,1.03031003475,0.175050422549,0.386659801006,0.0138257797807,0.0286499597132,0.212702393532,0.00807092059404,0.00434007588774,6.27831792831,1.291898489,186.621994019,0.359126001596,0.0,3090.0,0.0
1056300.0,3089.0,3089.0,0.78953897953,0.182364597917,0.395565986633,0.0138922799379,0.0297212991863,0.202127993107,0.00194650131743,0.00434007402509,5.48571014404,0.325093120337,207.134002686,0.44825398922,0.0,3089.0,0.0
1056600.0,3090.0,3090.0,0.765443980694,0.169268682599,0.374881953001,0.0133836902678,0.0281074400991,0.205643996596,0.00301553262398,0.00434293458238,6.00284481049,0.48101747036,203.533004761,0.437400013208,0.0,3090.0,0.0
1056900.0,3090.0,3090.0,1.38773405552,0.214035212994,0.494484007359,0.0168390199542,0.035188280046,0.249038606882,0.007475764025,0.00434579653665,8.11431312561,1.13857090473,218.227905273,0.412274003029,0.0,3090.0,0.0
1057200.0,3090.0,3090.0,0.875495970249,0.202586203814,0.457647591829,0.0150724351406,0.0326129384339,0.230900004506,0.00205699540675,0.00434865662828,6.40477800369,0.276195496321,245.445007324,0.536800026894,0.0,3090.0,0.0
1057500.0,3090.0,3090.0,1.02068305016,0.198707193136,0.46090978384,0.015623524785,0.0315926000476,0.230211600661,0.00278563820757,0.00435151625425,6.69661092758,0.399023294449,221.942993164,0.443221986294,0.0,3090.0,0.0
1057800.0,3090.0,3090.0,0.401322990656,0.148754119873,0.330230087042,0.0117816450074,0.0237051099539,0.194743797183,0.00321591482498,0.00434865709394,5.31695604324,0.501836776733,225.294006348,0.524082005024,0.0,3090.0,0.0
1058100.0,3090.0,3090.0,0.709296584129,0.144463181496,0.314088404179,0.0116651756689,0.0235122106969,0.21356600523,0.00900259707123,0.00434103049338,7.07462978363,1.54096710682,184.533798218,0.363768011332,0.0,3090.0,0.0
1058400.0,3090.0,3090.0,0.631655991077,0.171968400478,0.382990300655,0.0138313202187,0.0299272891134,0.207277998328,0.00159547675867,0.00433912361041,5.61029624939,0.283511549234,198.486206055,0.403353005648,0.0,3090.0,0.0
1058700.0,3088.0,3088.0,0.692775011063,0.172615200281,0.381457209587,0.0130178155378,0.0279701594263,0.199727505445,0.00155537202954,0.0043353093788,5.43768501282,0.203636080027,207.410003662,0.449773997068,0.0,3088.0,0.0
1059000.0,3089.0,3089.0,0.71199297905,0.167812272906,0.375307887793,0.0128456037492,0.0258482601494,0.190756902099,0.00135607714765,0.00433912454173,5.1430439949,0.193284600973,202.533996582,0.440362989902,0.0,3089.0,0.0
1059300.0,3090.0,3090.0,0.343353003263,0.139316901565,0.299950003624,0.0124295204878,0.0247017294168,0.17637899518,0.00104237603955,0.00434293877333,3.93063998222,0.15852534771,209.735992432,0.502713024616,0.0,3090.0,0.0
1059600.0,3090.0,3090.0,0.869215011597,0.173752576113,0.388407796621,0.0142525704578,0.0291139595211,0.216914504766,0.00713243475184,0.00434389105067,6.37098789215,1.12824690342,201.440002441,0.399652004242,0.0,3090.0,0.0
1059900.0,3090.0,3090.0,0.701590001583,0.182626098394,0.408186286688,0.0139366202056,0.0295122005045,0.205963999033,0.00144383881707,0.00434579933062,5.61735010147,0.244208186865,214.82800293,0.473278015852,0.0,3090.0,0.0
1060200.0,3090.0,3090.0,0.703673005104,0.172610595822,0.389177799225,0.0136913303286,0.0275745298713,0.203489005566,0.00184828916099,0.00434580026194,5.11115980148,0.254375398159,193.861999512,0.400117993355,0.0,3090.0,0.0
1060500.0,3090.0,3090.0,0.863529026508,0.185415148735,0.418136298656,0.0155531000346,0.0315760187805,0.225903794169,0.00746732298285,0.00434675253928,6.25005102158,1.21679794788,214.477005005,0.439527988434,0.0,3090.0,0.0
1060800.0,3090.0,3090.0,0.9095479846,0.191291704774,0.428869009018,0.0148399304599,0.0312230996788,0.219206005335,0.00178436888382,0.00434770667925,5.92216014862,0.271021544933,212.164993286,0.43160200119,0.0,3090.0,0.0
1061100.0,3090.0,3090.0,0.45451399684,0.163177892566,0.362102687359,0.01347491052,0.0281060207635,0.204570993781,0.00158681289759,0.00434675393626,5.18727016449,0.216284483671,241.013000488,0.567842006683,0.0,3090.0,0.0
1061400.0,3090.0,3090.0,0.860067009926,0.171436697245,0.391163110733,0.0131244296208,0.0259084701538,0.190395399928,0.00246712658554,0.00434389477596,5.56785011292,0.385298758745,178.333007812,0.362314999104,0.0,3090.0,0.0
1061700.0,3089.0,3089.0,0.740447998047,0.167504295707,0.378279000521,0.0136954495683,0.0268338993192,0.192092999816,0.00107194983866,0.00434484751895,5.53968000412,0.183329418302,187.12399292,0.391286998987,0.0,3089.0,0.0
1062000.0,3090.0,3090.0,0.747318029404,0.168045297265,0.386035084724,0.0133460499346,0.0262248292565,0.18791000545,0.00205888040364,0.00434866175056,5.39948987961,0.367178112268,187.692993164,0.399170011282,0.0,3090.0,0.0
1062300.0,3089.0,3089.0,1.58333003521,0.216030344367,0.495950996876,0.0190652292222,0.0378765314817,0.306590586901,0.019321417436,0.00435342639685,10.1780900955,2.98037028313,296.955993652,0.610949993134,0.0,3089.0,0.0
1062600.0,3089.0,3089.0,1.98735404015,0.29449224472,0.698350310326,0.0270748399198,0.0563985183835,0.364326000214,0.0154918571934,0.00436296220869,10.5578489304,2.43169593811,331.486999512,0.640066981316,0.0,3089.0,0.0
1062900.0,3090.0,3090.0,2.66545605659,0.335048347712,0.791440725327,0.0284764003009,0.0608588382602,0.396266400814,0.0103426612914,0.004387750756,13.2514257431,1.52675437927,359.603881836,0.674786984921,0.0,3090.0,0.0
1063200.0,3088.0,3088.0,5.76824951172,0.51534062624,1.19113743305,0.0472953096032,0.0974425524473,0.953404128551,0.0766077637672,0.0044134943746,41.5424118042,12.5187444687,759.453979492,1.34294497967,0.0,3088.0,0.0
1063500.0,3088.0,3088.0,4.35122919083,0.728706002235,1.73917901516,0.0737639218569,0.154596999288,0.853967010975,0.0155145637691,0.00445831520483,24.4533290863,2.86995077133,786.619018555,1.52988302708,0.0,3088.0,0.0
1063800.0,3089.0,3089.0,2.4537088871,0.666695833206,1.48880386353,0.0510171763599,0.119211509824,0.766533076763,0.0176543723792,0.00453362939879,16.4318332672,2.67700719833,946.961120605,2.2703640461,0.0,3089.0,0.0
1064100.0,3088.0,3088.0,1.65545594692,0.569206774235,1.28733575344,0.0446266308427,0.105074457824,0.733980774879,0.0175762306899,0.00454221013933,16.5757713318,2.92726373672,986.473022461,2.47632408142,0.0,3088.0,0.0
1064400.0,3088.0,3088.0,0.561178028584,0.343777805567,0.784155368805,0.0268426910043,0.0603747069836,0.583951473236,0.026650108397,0.00447166152298,12.8976669312,3.81499385834,952.244628906,2.56369304657,0.0,3088.0,0.0
1064700.0,3088.0,3088.0,0.740027010441,0.167438104749,0.379797011614,0.0134556796402,0.0267354995012,0.194826006889,0.000706650491338,0.00439729634672,4.96753978729,0.0991400107741,189.156997681,0.392798006535,0.0,3088.0,0.0
1065000.0,3090.0,3090.0,0.612436711788,0.156998813152,0.348528236151,0.0128420889378,0.0255842637271,0.20876160264,0.00538432830945,0.00439539039508,5.39695978165,0.854536771774,190.841293335,0.407781004906,0.0,3090.0,0.0
1065300.0,3090.0,3090.0,1.09825599194,0.19610260427,0.442634701729,0.0148547897115,0.0314819402993,0.230943202972,0.00360291125253,0.00439157849178,7.17469215393,0.508649528027,210.007003784,0.406168997288,0.0,3090.0,0.0
1065600.0,3089.0,3089.0,0.627911984921,0.178562700748,0.395182788372,0.0131666557863,0.0285883601755,0.212933003902,0.0015802035341,0.00439157662913,5.4141201973,0.261556118727,245.75100708,0.589882016182,0.0,3089.0,0.0
1065900.0,3090.0,3090.0,0.618588984013,0.170635193586,0.383703887463,0.0131165860221,0.0269712805748,0.205558001995,0.00206276332028,0.0043944362551,5.16520690918,0.261868029833,224.25920105,0.502389013767,0.0,3090.0,0.0
1066200.0,3089.0,3089.0,0.722764015198,0.171543374658,0.387768000364,0.0145360697061,0.0286955796182,0.211416304111,0.00584030104801,0.00439825141802,5.79809093475,0.907384634018,192.188049316,0.376443177462,0.0,3089.0,0.0
1066500.0,3090.0,3090.0,1.07837045193,0.195175021887,0.43656629324,0.0150920301676,0.0309608895332,0.261305302382,0.00923347566277,0.00440111244097,8.13769245148,1.51703500748,226.173995972,0.437451988459,0.0,3090.0,0.0
1066800.0,3087.0,3087.0,0.62306702137,0.201194107533,0.449312001467,0.0167442634702,0.0364333987236,0.249538004398,0.00186155748088,0.00439634546638,6.13538980484,0.258769989014,243.604995728,0.507278978825,0.0,3087.0,0.0
1067100.0,3087.0,3087.0,0.729717969894,0.199266836047,0.446114808321,0.0150782298297,0.0331349112093,0.23952999711,0.00206459918991,0.00439825234935,6.43197584152,0.304736226797,250.488006592,0.539133012295,0.0,3087.0,0.0
1067400.0,3090.0,3090.0,0.372492998838,0.16692699492,0.365047484636,0.0138306431472,0.0288950875401,0.219681501389,0.0026978191454,0.00440492480993,5.25085115433,0.391004741192,306.746002197,0.821636974812,0.0,3090.0,0.0
1067700.0,3090.0,3090.0,0.557228982449,0.148116692901,0.329231530428,0.0123575888574,0.0237746275961,0.187099054456,0.00319672818296,0.00439634406939,4.55214214325,0.435367643833,195.826004028,0.439350992441,0.0,3090.0,0.0
1068000.0,3090.0,3090.0,0.666437983513,0.167406782508,0.378584802151,0.0142888296396,0.0280760508031,0.197584703565,0.00461789593101,0.00439062528312,5.36904811859,0.754126369953,193.098999023,0.416182994843,0.0,3090.0,0.0
1068300.0,3090.0,3090.0,0.352200001478,0.153430402279,0.333912014961,0.0133203873411,0.026899849996,0.187332004309,0.00097752828151,0.00439253123477,5.06655979156,0.157151326537,227.348007202,0.552626013756,0.0,3090.0,0.0
1068600.0,3090.0,3090.0,0.697957992554,0.168550923467,0.382480084896,0.0139395296574,0.02699973993,0.188740298152,0.00337418308482,0.00439348444343,5.17395877838,0.556159436703,179.201797485,0.376810699701,0.0,3090.0,0.0
1068900.0,3090.0,3090.0,0.952426016331,0.179379209876,0.407108604908,0.0150986304507,0.0296518802643,0.222988501191,0.00650695851073,0.00439348444343,6.66707181931,1.07080817223,203.024002075,0.398072004318,0.0,3090.0,0.0
1069200.0,3089.0,3089.0,0.516126990318,0.169473394752,0.367668002844,0.0156301092356,0.0320657007396,0.211212992668,0.00133988168091,0.00439157709479,4.96464014053,0.198502898216,286.165985107,0.737618029118,0.0,3089.0,0.0
1069500.0,3090.0,3090.0,1.09969198704,0.189636901021,0.42709249258,0.0153042403981,0.0305261798203,0.21626830101,0.00388153619133,0.00439157802612,6.29207992554,0.512455999851,234.751998901,0.538855016232,0.0,3090.0,0.0
1069800.0,3090.0,3090.0,0.751012027264,0.181788608432,0.406263679266,0.0160420835018,0.0316255539656,0.213356599212,0.00105574680492,0.00440110964701,5.71886014938,0.165003731847,249.231002808,0.593797028065,0.0,3090.0,0.0
1070100.0,3090.0,3090.0,1.10423779488,0.19376142323,0.433864802122,0.0163810607046,0.0322032794356,0.257402300835,0.00788108259439,0.00440492527559,8.32991981506,1.17722451687,255.589004517,0.551854014397,0.0,3090.0,0.0
1070400.0,3090.0,3090.0,0.997268021107,0.208035200834,0.470268011093,0.0181137192994,0.0364335998893,0.245140001178,0.00170703406911,0.00440492527559,7.17272996902,0.25524392724,255.093994141,0.555220007896,0.0,3090.0,0.0
